timestamp,device,event,x,y,dx,dy,distance,velocity,hold_time,flight_time
1.3297699999966426,mouse,move,661,524,0,0,0,0,,
1.3378815999894869,mouse,move,660,524,-1,0,1.0,123.28024075178256,,
1.345621399988886,mouse,move,658,524,-2,0,2.0,258.4046099583029,,
1.3537356999877375,mouse,move,651,524,-7,0,7.0,862.6745376669322,,
1.3617918999952963,mouse,move,644,524,-7,0,7.0,868.8960047456851,,
1.3697245999937877,mouse,move,631,524,-13,0,13.0,1638.7862899734266,,
1.3779374999867287,mouse,move,619,521,-12,-3,12.36931687685298,1506.083951769108,,
1.3857840999990003,mouse,move,609,520,-10,-1,10.04987562112089,1280.793669283947,,
1.393756299992674,mouse,move,600,519,-9,-1,9.055385138137417,1135.8702924316074,,
1.4018284999910975,mouse,move,594,519,-6,0,6.0,743.2917917261504,,
1.4096579999895766,mouse,move,585,519,-9,0,9.0,1149.4986910719988,,py -m pip install pandas numpy scikit-learn torch
1.4177252999943448,mouse,move,575,519,-10,0,10.0,1239.5720989785295,,
1.425985199995921,mouse,move,563,519,-12,0,12.0,1452.802091757786,,
1.4335860999999568,mouse,move,549,519,-14,0,14.0,1841.887143965389,,
1.4417080999992322,mouse,move,528,519,-21,0,21.0,2585.5700568669567,,
1.4497346999996807,mouse,move,501,525,-27,6,27.65863337187866,3445.8716480618323,,
1.4577365999866743,mouse,move,480,526,-21,1,21.02379604162864,2627.350513728142,,
1.4657293999916874,mouse,move,450,532,-30,6,30.59411708155671,3827.7095714102607,,
1.473833599986392,mouse,move,428,535,-22,3,22.20360331117452,2739.7649768863594,,
1.4818182999879355,mouse,move,413,536,-15,1,15.033296378372908,1882.76283084738,,
1.489701899990905,mouse,move,398,539,-15,3,15.297058540778355,1940.3646221290044,,
1.497876900000847,mouse,move,386,540,-12,1,12.041594578792296,1472.9779283361643,,
1.5058261999947717,mouse,move,379,542,-7,2,7.280109889280518,915.8177317303785,,
1.5140526999894064,mouse,move,374,542,-5,0,5.0,607.7918924525637,,
1.5219304999918677,mouse,move,372,542,-2,0,2.0,253.8779861604928,,
1.52966679999372,mouse,move,371,542,-1,0,1.0,129.26075769561436,,
1.5940667999966536,mouse,move,371,543,0,1,1.0,15.527950309851649,,
1.6016375999897718,mouse,move,371,544,0,1,1.0,132.08643748467574,,
1.6095856999891112,mouse,move,371,550,0,6,6.0,754.8973969248934,,
1.6175460999947973,mouse,move,371,550,0,0,0.0,0.0,,
1.6257733999955235,mouse,move,371,554,0,4,4.0,486.18623359387766,,
1.633539499991457,mouse,move,372,557,1,3,3.1622776601683795,407.1899231048053,,
1.6416847999935271,mouse,move,372,566,0,9,9.0,1104.931678110399,,
1.6495892999955686,mouse,move,374,578,2,12,12.165525060596439,1539.0631991213238,,
1.657715499997721,mouse,move,378,593,4,15,15.524174696260024,1910.3855051743708,,
1.6656075999926543,mouse,move,379,610,1,17,17.029386365926403,2157.7763050213953,,
1.6736963000003016,mouse,move,379,626,0,16,16.0,1978.068167304161,,
1.6817204999970272,mouse,move,381,644,2,18,18.110770276274835,2257.018803577315,,
1.6897863999911351,mouse,move,385,661,4,17,17.46424919657298,2165.195354434166,,
1.6975657000002684,mouse,move,391,681,6,20,20.8806130178211,2684.1249204049464,,
1.7058156999992207,mouse,move,397,699,6,18,18.973665961010276,2299.838298596352,,
1.7135375999932876,mouse,move,406,715,9,16,18.35755975068582,2377.3371533936934,,
1.7216004999936558,mouse,move,417,735,11,20,22.825424421026653,2830.9199444349033,,
1.729530500000692,mouse,move,430,752,13,17,21.400934559032695,2698.7307112287567,,
1.7376454999903217,mouse,move,442,767,12,15,19.209372712298546,2367.1438985639534,,
1.745511399989482,mouse,move,453,780,11,13,17.029386365926403,2164.963496579448,,
1.753814899988356,mouse,move,466,791,13,11,17.029386365926403,2050.8684733227697,,
1.761702099989634,mouse,move,481,799,15,8,17.0,2155.3910129381143,,
1.7695865999994567,mouse,move,504,812,23,13,26.419689627245813,3350.8389364362565,,
1.7777760999888415,mouse,move,519,814,15,2,15.132745950421556,1847.8229403549171,,
1.785795199990389,mouse,move,535,820,16,6,17.08800749063506,2130.913380221908,,
1.7937651999964146,mouse,move,553,821,18,1,18.027756377319946,2261.951864954856,,
1.802409500000067,mouse,move,568,823,15,2,15.132745950421556,1750.6039753395353,,
1.8095611999888206,mouse,move,585,826,17,3,17.26267650163207,2413.786446408355,,
1.8176084000006085,mouse,move,602,828,17,2,17.11724276862369,2127.1054209600243,,
1.826092699993751,mouse,move,617,828,15,0,15.0,1767.9714310106774,,
1.8336851999920327,mouse,move,627,828,10,0,10.0,1317.0892330935978,,
1.8420124999975087,mouse,move,633,828,6,0,6.0,720.521657206349,,
1.8496736999950372,mouse,move,639,829,6,1,6.082762530298219,793.969943645976,,
1.8579128999990644,mouse,move,642,831,3,2,3.605551275463989,437.60938849665473,,
1.8655988999962574,mouse,move,643,831,1,0,1.0,130.10668753125296,,
1.8737161999888485,mouse,move,645,832,2,1,2.23606797749979,275.4694269696455,,
1.8815883999923244,mouse,move,649,834,4,2,4.47213595499958,568.0922681111961,,
1.8898003999929642,mouse,move,655,838,6,4,7.211102550927978,878.117699752331,,
1.897653599997284,mouse,move,660,840,5,2,5.385164807134504,685.7287225809082,,
1.9057488999969792,mouse,move,665,843,5,3,5.830951894845301,720.2885495367427,,
1.9137229999905685,mouse,move,665,843,0,0,0.0,0.0,,
1.9220298000000184,mouse,move,667,844,2,1,2.23606797749979,269.1852428078206,,
1.9856986999948276,mouse,move,669,844,2,0,2.0,31.412510663181816,,
1.9935948999918764,mouse,move,671,845,2,1,2.23606797749979,283.1827940446685,,
2.001804399988032,mouse,move,676,849,5,4,6.4031242374328485,779.965191598931,,
2.00966119999066,mouse,move,677,851,1,2,2.23606797749979,284.6028888035653,,
2.017617799996515,mouse,move,680,853,3,2,3.605551275463989,453.1522601124663,,
2.0255987999989884,mouse,move,681,854,1,1,1.4142135623730951,177.19753939791764,,
2.0416274999879533,mouse,move,682,854,1,0,1.0,62.38809140407245,,
2.1456207999872277,mouse,move,683,854,1,0,1.0,9.616004108024057,,
2.1619645999890054,mouse,scroll,683,854,0,1,,,,
2.330391099996632,mouse,scroll,683,854,0,1,,,,
2.7219650999904843,mouse,scroll,683,854,0,1,,,,
3.217909899991355,mouse,scroll,683,854,0,1,,,,
3.8500095999916084,mouse,scroll,683,854,0,1,,,,
3.946128499999759,mouse,scroll,683,854,0,1,,,,
4.650424999999814,mouse,scroll,683,854,0,1,,,,
4.8260158999910345,mouse,scroll,683,854,0,1,,,,
5.521599799991236,mouse,move,684,856,1,2,2.23606797749979,0.6623465304426167,,
5.529657399994903,mouse,move,685,857,1,1,1.4142135623730951,175.51300160462893,,
5.537614599990775,mouse,move,685,857,0,0,0.0,0.0,,
5.545669699989958,mouse,move,685,860,0,3,3.0,372.4348549744053,,
5.553722899989225,mouse,move,685,861,0,1,1.0,124.17424130668437,,
5.561546299999463,mouse,move,685,864,0,3,3.0,383.4649891446087,,
5.56961799999408,mouse,move,685,865,0,1,1.0,123.88963919211514,,
5.577649699989706,mouse,move,685,865,0,0,0.0,0.0,,
5.60160929999256,mouse,move,685,867,0,2,2.0,83.47384763358966,,
5.609586099992157,mouse,move,685,868,0,1,1.0,125.36355431383234,,
5.633655599987833,mouse,move,685,868,0,0,0.0,0.0,,
5.657621699996525,mouse,move,685,869,0,1,1.0,41.725604067299074,,
5.665670599992154,mouse,move,685,872,0,3,3.0,372.72173857660823,,
5.673708599992096,mouse,move,684,872,-1,0,1.0,124.4090569802418,,
5.681593599991174,mouse,move,683,876,-1,4,4.123105625617661,522.9049620925534,,
5.689647799998056,mouse,move,683,876,0,0,0.0,0.0,,
5.697687499996391,mouse,move,682,879,-1,3,3.1622776601683795,393.3327936145983,,
5.7056981999921845,mouse,move,682,880,0,1,1.0,124.83303588015059,,
5.71405809999851,mouse,scroll,682,880,0,-1,,,,
5.7217114999948535,mouse,move,682,881,0,1,1.0,62.44809001475817,,
5.7537358999979915,mouse,move,680,883,-2,2,2.8284271247461903,88.32100287496532,,
5.7620361000008415,mouse,scroll,680,883,0,-1,,,,
5.818061199999647,mouse,scroll,680,883,0,-1,,,,
6.346119899986661,mouse,scroll,680,883,0,-1,,,,
6.402189799991902,mouse,scroll,680,883,0,-1,,,,
6.442081099987263,mouse,scroll,680,883,0,-1,,,,
6.4819218999909936,mouse,scroll,680,883,0,-1,,,,
9.377948099994683,mouse,scroll,680,883,0,-1,,,,
9.418006299994886,mouse,scroll,680,883,0,-1,,,,
9.498165999990306,mouse,scroll,680,883,0,-1,,,,
9.761616299991147,mouse,move,682,881,2,-2,2.8284271247461903,0.7057164492111643,,
9.769617099998868,mouse,move,696,871,14,-10,17.204650534085253,2150.3662780573686,,
9.777616199993645,mouse,move,720,854,24,-17,29.410882339705484,3676.773931931107,,
9.785614799999166,mouse,move,758,827,38,-27,46.61544808322666,5827.950897788111,,
9.793571999995038,mouse,move,809,788,51,-39,64.20280367709809,8068.51702991101,,
9.801585799999884,mouse,move,863,732,54,-56,77.79460135510689,9707.579588716953,,
9.809595399987302,mouse,move,918,667,55,-65,85.14693182963201,10630.609763707562,,
9.817737999997917,mouse,move,971,611,53,-56,77.10382610480494,9469.189939858397,,
9.832118299993454,mouse,move,1030,562,59,-49,76.69419795525604,5333.282197107079,,
9.83598269999493,mouse,move,1085,517,55,-45,71.06335201775947,18389.232996228275,,
9.844555599993328,mouse,move,1128,490,43,-27,50.774009099144415,5922.617679971713,,
9.849699499987764,mouse,move,1160,478,32,-12,34.17601498127012,6643.989000220251,,
9.857644499992603,mouse,move,1172,475,12,-3,12.36931687685298,1556.8680766923235,,
10.057786099991063,mouse,move,1171,475,-1,0,1.0,4.996462504585223,,
10.067435699995258,mouse,move,1161,478,-10,3,10.44030650891055,1081.9418944175457,,
10.07360869999684,mouse,move,1141,484,-20,6,20.8806130178211,3382.571361165066,,
10.081795799997053,mouse,move,1101,494,-40,10,41.23105625617661,5036.100237581039,,
10.0898148999986,mouse,move,1053,508,-48,14,50.0,6235.113664918913,,
10.097851399987121,mouse,move,1008,526,-45,18,48.46648326421054,6030.794914880973,,
10.105730799987214,mouse,move,983,537,-25,11,27.313000567495326,3466.380760866872,,
10.113718900000094,mouse,move,962,553,-21,16,26.40075756488817,3305.0108939944607,,
10.121660199991311,mouse,move,945,563,-17,10,19.72308292331602,2483.6088480640165,,
10.130394299994805,mouse,move,932,573,-13,10,16.401219466856727,1877.837379958514,,
10.137807199993404,mouse,move,928,576,-4,3,5.0,674.4998584825312,,
10.14561569999205,mouse,move,922,580,-6,4,7.211102550927978,923.4939555841098,,
10.153669899998931,mouse,move,919,582,-3,2,3.605551275463989,447.66100573406516,,
10.16162689999328,mouse,move,917,583,-2,1,2.23606797749979,281.018974373244,,
10.290151499997592,mouse,move,917,583,0,0,0.0,0.0,,
10.297820899999351,mouse,move,917,578,0,-5,5.0,651.9414815830205,,
10.305726499995217,mouse,move,919,572,2,-6,6.324555320336759,800.0095278845893,,
10.313710199989146,mouse,move,920,568,1,-4,4.123105625617661,516.4404510130672,,
10.323024999990594,mouse,move,920,566,0,-2,2.0,214.71207107926017,,
10.41763440000068,mouse,move,920,565,0,-1,1.0,10.569774249634781,,
10.42562129998987,mouse,move,917,565,-3,0,3.0,375.61507018490994,,
10.43368049999117,mouse,move,915,566,-2,1,2.23606797749979,277.45532771733275,,
10.443127199992887,mouse,move,909,569,-6,3,6.708203932499369,710.1108250796281,,
10.449737099988852,mouse,move,906,571,-3,2,3.605551275463989,545.4774319830885,,
10.457959199993638,mouse,move,902,574,-4,3,5.0,608.1171473333055,,
10.465661899987026,mouse,move,898,576,-4,2,4.47213595499958,580.5932931100239,,
10.473580099991523,mouse,move,892,581,-6,5,7.810249675906654,986.3668095616864,,
10.48162589999265,mouse,move,885,586,-7,5,8.602325267042627,1069.1696619151585,,
10.489623199988273,mouse,move,880,590,-5,4,6.4031242374328485,800.6607531213863,,
10.497759199992288,mouse,move,874,597,-6,7,9.219544457292887,1133.1790133656896,,
10.505738799998653,mouse,move,869,604,-5,7,8.602325267042627,1078.0396586521467,,
10.51395949999278,mouse,move,864,610,-5,6,7.810249675906654,950.0711230779683,,
10.5218060999905,mouse,move,859,619,-5,9,10.295630140987,1312.113545227098,,
10.529779199991026,mouse,move,851,628,-8,9,12.041594578792296,1510.2776307831016,,
10.537716699996963,mouse,move,845,638,-6,10,11.661903789690601,1469.2162243738705,,
10.545817199992598,mouse,move,836,650,-9,12,15.0,1851.73754806284,,
10.553989399995771,mouse,move,827,659,-9,9,12.727922061357855,1557.4658055867087,,
10.561776899994584,mouse,move,820,672,-7,13,14.7648230602334,1895.9644382002873,,
10.569693999990704,mouse,move,812,684,-8,12,14.422205101855956,1821.6525127790162,,
10.577625799996895,mouse,move,805,695,-7,11,13.038404810405298,1643.8141153621589,,
10.585544299989124,mouse,move,797,707,-8,12,14.422205101855956,1821.330443393248,,
10.593647999994573,mouse,move,791,720,-6,13,14.317821063276353,1766.8251605622488,,
10.601647899995442,mouse,move,785,732,-6,12,13.416407864998739,1677.0719463421328,,
10.609639199989033,mouse,move,776,744,-9,12,15.0,1877.041283899896,,
10.617886299995007,mouse,move,770,755,-6,11,12.529964086141668,1519.3175876447685,,
10.625774599990109,mouse,move,761,771,-9,16,18.35755975068582,2327.1883374218037,,
10.633608299991465,mouse,move,754,783,-7,12,13.892443989449804,1773.4204765365926,,
10.64176729999599,mouse,move,746,797,-8,14,16.1245154965971,1976.2857565453878,,
10.649857500000508,mouse,move,732,821,-14,24,27.784887978899608,3434.3882677048937,,
10.657649699991453,mouse,move,721,846,-11,25,27.313000567495326,3505.1719154070583,,
10.665680799997062,mouse,move,714,864,-7,18,19.313207915827967,2404.802318777905,,
10.673569599995972,mouse,move,708,878,-6,14,15.231546211727817,1930.7811344987635,,
10.681930999999167,mouse,move,706,892,-2,14,14.142135623730951,1691.3597744786525,,
10.689734499988845,mouse,move,699,906,-7,14,15.652475842498529,2005.8276239128909,,
10.698222399994847,mouse,move,697,917,-2,11,11.180339887498949,1317.2091895041267,,
10.705720199999632,mouse,move,693,929,-4,12,12.649110640673518,1687.0429502788957,,
10.71380679999129,mouse,move,693,941,0,12,12.0,1483.9363901244922,,
10.721576500000083,mouse,move,693,949,0,8,8.0,1029.6407829061113,,
10.729816599996411,mouse,move,693,956,0,7,7.0,849.5042539676799,,
10.737600899999961,mouse,move,693,961,0,5,5.0,642.3185126112508,,
10.745722199993907,mouse,move,693,967,0,6,6.0,738.7979762443464,,
10.753710399992997,mouse,move,693,969,0,2,2.0,250.36929473820948,,
10.761672399996314,mouse,move,694,973,1,4,4.123105625617661,517.8479808967303,,
10.769734899993637,mouse,move,694,974,0,1,1.0,124.03100779312862,,
10.77765659999568,mouse,move,695,975,1,1,1.4142135623730951,178.52399889017255,,
10.785784499996225,mouse,move,696,976,1,1,1.4142135623730951,173.99495100557755,,
10.817638499996974,mouse,move,696,976,0,0,0.0,0.0,,
10.833597899996676,mouse,move,697,976,1,0,1.0,62.658997206581006,,
10.842282300000079,mouse,move,698,976,1,0,1.0,115.14900276450865,,
10.858022499989602,mouse,move,699,976,1,0,1.0,63.53159430411512,,
10.865613599991775,mouse,move,700,973,1,-3,3.1622776601683795,416.57699928376894,,
10.874043799994979,mouse,move,702,972,2,-1,2.23606797749979,265.24494990035373,,
10.881611199991312,mouse,move,703,970,1,-2,2.23606797749979,295.48695438108103,,
10.89028039999539,mouse,move,706,964,3,-6,6.708203932499369,773.7973433931018,,
10.897744999994757,mouse,move,708,963,2,-1,2.23606797749979,299.55630277437643,,
10.905832299991744,mouse,move,711,959,3,-4,5.0,618.2533109768162,,
10.913757699992857,mouse,move,713,957,2,-2,2.8284271247461903,356.88130874768126,,
10.92164009998669,mouse,move,715,953,2,-4,4.47213595499958,567.3571448415346,,
10.929704999987734,mouse,move,718,950,3,-3,4.242640687119285,526.0624045641463,,
10.937712999992073,mouse,move,720,946,2,-4,4.47213595499958,558.4585355365797,,
10.945684699996491,mouse,move,721,944,1,-2,2.23606797749979,280.5007685011266,,
10.953638799997861,mouse,move,725,942,4,-2,4.47213595499958,562.2428627033864,,
10.961636599997291,mouse,move,726,941,1,-1,1.4142135623730951,176.82532227286418,,
10.969726299998001,mouse,move,727,941,1,0,1.0,123.61397825781576,,
10.993739499986987,mouse,move,728,940,1,-1,1.4142135623730951,58.89317388027326,,
11.049654399990686,mouse,move,728,940,0,0,0.0,0.0,,
11.065578699999605,mouse,move,731,941,3,1,3.1622776601683795,198.5818942369341,,
11.073620099996333,mouse,move,736,949,5,8,9.433981132056603,1173.1764538383345,,
11.081722599992645,mouse,move,743,961,7,12,13.892443989449804,1714.587349061804,,
11.089665999999852,mouse,move,751,975,8,14,16.1245154965971,2029.9261628480913,,
11.097701799997594,mouse,move,756,986,5,11,12.083045973594572,1503.6519048494717,,
11.105584299992188,mouse,move,764,997,8,11,13.601470508735444,1725.5274999129986,,
11.113802699997905,mouse,move,771,1004,7,7,9.899494936611665,1204.5525807609076,,
11.121634299997822,mouse,move,779,1015,8,11,13.601470508735444,1736.7422377136763,,
11.12967499998922,mouse,move,786,1024,7,9,11.40175425099138,1418.0051815376378,,
11.137592099999893,mouse,move,792,1033,6,9,10.816653826391969,1366.2393820730651,,
11.14608259999659,mouse,move,798,1040,6,7,9.219544457292887,1085.8659043495597,,
11.153753799997503,mouse,move,804,1046,6,6,8.48528137423857,1106.121776674807,,
11.161784699987038,mouse,move,809,1049,5,3,5.830951894845301,726.0645634291914,,
11.16973669998697,mouse,move,812,1052,3,3,4.242640687119285,533.5312735356587,,
11.17777299998852,mouse,move,812,1053,0,1,1.0,124.43537446426627,,
11.1856143999903,mouse,move,813,1053,1,0,1.0,127.5282474778717,,
11.857912999999826,mouse,move,814,1053,1,0,1.0,1.4874343037243132,,
11.865603099999134,mouse,move,814,1052,0,-1,1.0,130.03732072273567,,
11.873648199994932,mouse,move,814,1051,0,-1,1.0,124.29926297030089,,
11.881919499996002,mouse,move,814,1051,0,0,0.0,0.0,,
11.889629999990575,mouse,move,814,1047,0,-4,4.0,518.773101979805,,
11.897568599990336,mouse,move,814,1042,0,-5,5.0,629.8339757829339,,
11.905618999997387,mouse,move,814,1039,0,-3,3.0,372.6522902430464,,
11.913718999989214,mouse,move,815,1034,1,-5,5.0990195135927845,629.5085825601669,,
11.921970199997304,mouse,move,817,1032,2,-2,2.8284271247461903,342.78979081504986,,
11.929702599998564,mouse,move,817,1028,0,-4,4.0,517.3038124448354,,
11.937583199993242,mouse,move,817,1027,0,-1,1.0,126.89389141376581,,
11.9456261999876,mouse,move,817,1026,0,-1,1.0,124.33171710821308,,
11.953577599997516,mouse,move,817,1025,0,-1,1.0,125.7640162428026,,
11.96164759999374,mouse,move,818,1024,1,-1,1.4142135623730951,175.24331636120246,,
11.97761360000004,mouse,move,818,1024,0,0,0.0,0.0,,
12.001619799993932,mouse,move,818,1022,0,-2,2.0,83.31181113666047,,
12.185627399987425,mouse,move,819,1020,1,-2,2.23606797749979,12.152041424261114,,
12.201747200000682,mouse,move,820,1020,1,0,1.0,62.03550907440436,,
12.225594199990155,mouse,move,820,1019,0,-1,1.0,41.933995908979256,,
12.23374789999798,mouse,move,820,1018,0,-1,1.0,122.64370764688519,,
12.241674899996724,mouse,move,821,1017,1,-1,1.4142135623730951,178.40463764312707,,
12.249621700000716,mouse,move,822,1016,1,-1,1.4142135623730951,177.96013007281022,,
12.2576657999889,mouse,move,823,1014,1,-2,2.23606797749979,277.97615404888455,,
12.45765839998785,mouse,move,824,1014,1,0,1.0,5.000185006871504,,
12.465566200000467,mouse,move,825,1016,1,2,2.23606797749979,282.7673909218757,,
12.473632599998382,mouse,move,826,1017,1,1,1.4142135623730951,175.321526670958,,
12.481664699997054,mouse,move,829,1020,3,3,4.242640687119285,528.2106407814256,,
12.48988229999668,mouse,move,831,1029,2,9,9.219544457292887,1121.92665227236,,
12.497730199989746,mouse,move,833,1033,2,4,4.47213595499958,569.8512925687819,,
12.5058594999864,mouse,move,833,1038,0,5,5.0,615.0591074333893,,
12.513854699995136,mouse,move,837,1046,4,8,8.94427190999916,1118.7052106546628,,
12.521663599996828,mouse,move,841,1055,4,9,9.848857801796104,1261.2349754334837,,
12.52978389999771,mouse,move,842,1060,1,5,5.0990195135927845,627.934868544081,,
12.537704899994424,mouse,move,847,1069,5,9,10.295630140987,1299.7891863727984,,
12.545602099999087,mouse,move,849,1076,2,7,7.280109889280518,921.859631892518,,
12.554042299991124,mouse,move,854,1082,5,6,7.810249675906654,925.3631055277091,,
12.561626199996681,mouse,move,858,1087,4,5,6.4031242374328485,844.3049397725903,,
12.570221599991783,mouse,move,860,1083,2,-4,4.47213595499958,520.2941058645531,,
12.57802059999085,mouse,move,864,1083,4,0,4.0,512.8862675314964,,
12.585887699999148,mouse,move,866,1082,2,-1,2.23606797749979,284.23027229110204,,
12.593584699992789,mouse,move,871,1083,5,1,5.0990195135927845,662.4684315714522,,
12.601866999990307,mouse,move,872,1082,1,-1,1.4142135623730951,170.7513085491865,,
12.609608399987337,mouse,move,873,1080,1,-2,2.23606797749979,288.845425679793,,
12.617658799994388,mouse,move,875,1081,2,1,2.23606797749979,277.75861765147783,,
12.625602499989327,mouse,move,878,1082,3,1,3.1622776601683795,398.0862396846486,,
12.633851099992171,mouse,move,879,1082,1,0,1.0,121.23269399112915,,
12.649685099997441,mouse,move,879,1081,0,-1,1.0,63.155235548007425,,
12.657585999986622,mouse,move,881,1083,2,2,2.8284271247461903,357.9879670188448,,
12.666053699998884,mouse,move,883,1082,2,-1,2.23606797749979,264.07028759427135,,
12.673750099987956,mouse,move,885,1081,2,-1,2.23606797749979,290.53427325433717,,
12.681644599986612,mouse,move,888,1085,3,4,5.0,633.3523340111674,,
12.689572899995255,mouse,move,889,1080,1,-5,5.0990195135927845,643.1415950498647,,
12.697662099992158,mouse,move,889,1081,0,1,1.0,123.62161899605705,,
12.706221499989624,mouse,move,890,1083,1,2,2.23606797749979,261.24120594454183,,
12.713650599995162,mouse,move,895,1086,5,3,5.830951894845301,784.8799841836126,,
12.721462099987548,mouse,move,899,1085,4,-1,4.123105625617661,527.8250822040301,,
12.730054299987387,mouse,move,900,1081,1,-4,4.123105625617661,479.86611411453254,,
12.738408899997012,mouse,move,900,1080,0,-1,1.0,119.69453939721333,,
12.746037099990644,mouse,move,900,1079,0,-1,1.0,131.0925252136416,,
12.86564809999254,mouse,move,901,1080,1,1,1.4142135623730951,11.823440673104278,,
13.017993499990553,mouse,move,901,1079,0,-1,1.0,6.564031470678139,,
13.025598599997465,mouse,move,902,1079,1,0,1.0,131.4907100618041,,
13.057695999988937,mouse,move,903,1078,1,-1,1.4142135623730951,44.060066009984276,,
13.081658999988576,mouse,move,903,1077,0,-1,1.0,41.73100196198476,,
13.097800299990922,mouse,move,901,1076,-2,-1,2.23606797749979,138.53084802183355,,
13.105916099986644,mouse,move,898,1074,-3,-2,3.605551275463989,444.2631998527379,,
13.11364089998824,mouse,move,894,1072,-4,-2,4.47213595499958,578.9322641459981,,
13.121766199998092,mouse,move,893,1070,-1,-2,2.23606797749979,275.1982049633512,,
13.129762999989907,mouse,move,890,1067,-3,-3,4.242640687119285,530.5423033540401,,
13.137766299987561,mouse,move,889,1066,-1,-1,1.4142135623730951,176.70380502888503,,
13.145602799995686,mouse,move,888,1066,-1,0,1.0,127.60798812776153,,
13.329706299991813,mouse,move,888,1065,0,-1,1.0,5.431727262224993,,
13.345594099999289,mouse,move,888,1064,0,-1,1.0,62.94137637240024,,
13.35395599999174,mouse,move,888,1064,0,0,0.0,0.0,,
13.361695599989616,mouse,move,889,1064,1,0,1.0,129.20564373797166,,
13.370377200000803,mouse,move,893,1064,4,0,4.0,460.74456262046175,,
13.377643899992108,mouse,move,898,1064,5,0,5.0,688.0702390331958,,
13.385612399986712,mouse,move,903,1064,5,0,5.0,627.470666171285,,
13.393604899989441,mouse,move,911,1062,8,-2,8.246211251235321,1031.743665739121,,
13.401592099995469,mouse,move,918,1061,7,-1,7.0710678118654755,885.299955745336,,
13.409637299992028,mouse,move,925,1060,7,-1,7.0710678118654755,878.9175924638139,,
13.41764049998892,mouse,move,928,1060,3,0,3.0,374.8500601215636,,
13.425658499996644,mouse,move,934,1056,6,-4,7.211102550927978,899.3642484387349,,
13.433677599998191,mouse,move,938,1054,4,-2,4.47213595499958,557.6855200878614,,
13.441692699998384,mouse,move,941,1054,3,0,3.0,374.29352097012304,,
13.449725699989358,mouse,move,941,1053,0,-1,1.0,124.48649335536689,,
13.457642199995462,mouse,move,942,1053,1,0,1.0,126.31844871205284,,
